861157056346247200,Sun May 07 09:53:36 +0000 2017,Just uploaded another video to @YouTube: Flat Stomach Workout https://t.co/2LdNYsZmLX
860845036476538900,Sat May 06 13:13:45 +0000 2017,Just uploaded another video to @YouTube: My Edited Video https://t.co/ihKBvjP7PV
860800833251835900,Sat May 06 10:18:06 +0000 2017,Just uploaded another video to @YouTube: Nike's Sub 2-hour Marathon Attempt https://t.co/c6VYx6CTMf
860568077414649900,Fri May 05 18:53:12 +0000 2017,Just uploaded another video to @YouTube: Instant Abs Workout https://t.co/0hfxS15IpT
860500105178349600,Fri May 05 14:23:07 +0000 2017,Just uploaded another video to @YouTube: Does the Ketogenic Diet Work? Pooja Makhija https://t.co/OFqXzW0ItF
860400924614905900,Fri May 05 07:49:00 +0000 2017,Mangoes: To Eat or Not to Eat This Summer? https://t.co/KgYYfvCc5X https://t.co/An3oKxAVRN
860086237713113100,Thu May 04 10:58:33 +0000 2017,Just uploaded another video to @YouTube: Neck Stretch https://t.co/SeIrdBXopF
860086235930427400,Thu May 04 10:58:32 +0000 2017,Just uploaded another video to @YouTube: Shoulder Stretch https://t.co/5PEMa4GHdH
860086233984372700,Thu May 04 10:58:32 +0000 2017,Just uploaded another video to @YouTube: Hamstring Stretch https://t.co/zsj0NfcVBM
860086232449265700,Thu May 04 10:58:32 +0000 2017,Just uploaded another video to @YouTube: Groin Stretch https://t.co/vewv2Oeqb0
860086230570209300,Thu May 04 10:58:31 +0000 2017,Just uploaded another video to @YouTube: Calf Stretch https://t.co/Fo1miEpQlZ
860086227365769200,Thu May 04 10:58:30 +0000 2017,Just uploaded another video to @YouTube: Quadraceps Stretch https://t.co/YZKYGa1HkT
860084998078173200,Thu May 04 10:53:37 +0000 2017,Just uploaded another video to @YouTube: Back Stretch https://t.co/bo2pd4KZ6d
860082446494289900,Thu May 04 10:43:29 +0000 2017,Just uploaded another video to @YouTube: One of the most important Stretches - Ankle Stretch https://t.co/X0JuL0AOFW
859698150080221200,Wed May 03 09:16:26 +0000 2017,Just uploaded another video to @YouTube: How to do Seated Cable Rows Back? https://t.co/f8fRAqrzie
859698143503552500,Wed May 03 09:16:24 +0000 2017,Just uploaded another video to @YouTube: Flat Bench dumbell Out https://t.co/Es2hr6wr09
859698135484043300,Wed May 03 09:16:22 +0000 2017,Just uploaded another video to @YouTube: Incline Bench Pull Upper Back 1 https://t.co/FGBiXXdxQu
859698129133867000,Wed May 03 09:16:21 +0000 2017,Just uploaded another video to @YouTube: incline bench dumbell curl https://t.co/hZq7HMkdW2
859693445962715100,Wed May 03 08:57:44 +0000 2017,Why Every Runner Must Have a Personal Coach https://t.co/42US1ziiZU https://t.co/KHQqWbib0F
859677849439154200,Wed May 03 07:55:46 +0000 2017,The Top 6 Most Popular and Effective Diets https://t.co/iz8AyT6VwO https://t.co/q4EhKfgYmR
859667909471334400,Wed May 03 07:16:16 +0000 2017,Just uploaded another video to @YouTube: standing high knees https://t.co/kzMpyxJyBu
859667907864821800,Wed May 03 07:16:15 +0000 2017,Just uploaded another video to @YouTube: standing half https://t.co/7WusmRUrvE
859667906262642700,Wed May 03 07:16:15 +0000 2017,Just uploaded another video to @YouTube: high knee https://t.co/CdpISLNvAP
859667904836632600,Wed May 03 07:16:15 +0000 2017,Just uploaded another video to @YouTube: too walk https://t.co/aqbwoTLrTV
859667903200854000,Wed May 03 07:16:14 +0000 2017,Just uploaded another video to @YouTube: High knees https://t.co/7CpvqfrxQ4
859667901661499400,Wed May 03 07:16:14 +0000 2017,Just uploaded another video to @YouTube: heel walk https://t.co/LeImIFEHgq
859365969545891800,Tue May 02 11:16:28 +0000 2017,Just uploaded another video to @YouTube: SHIN STRECH https://t.co/92mag4wewA
859335740873945100,Tue May 02 09:16:20 +0000 2017,Just uploaded another video to @YouTube: seated shoulder strech https://t.co/l911L4JHUH
859335739091423200,Tue May 02 09:16:20 +0000 2017,Just uploaded another video to @YouTube: seated wrist extersion strech https://t.co/yB9KmB3dgq
859335736910393300,Tue May 02 09:16:20 +0000 2017,Just uploaded another video to @YouTube: unmamed3 https://t.co/UkZFTSIDHI
859335734683205600,Tue May 02 09:16:19 +0000 2017,Just uploaded another video to @YouTube: recheck2 https://t.co/hbgZatv3ic
859335732657369100,Tue May 02 09:16:19 +0000 2017,Just uploaded another video to @YouTube: russian twist2 https://t.co/trpwnl0niN
859335730988019700,Tue May 02 09:16:18 +0000 2017,Just uploaded another video to @YouTube: scorpion strech https://t.co/Llckd5e9ff
859335729209638900,Tue May 02 09:16:18 +0000 2017,Just uploaded another video to @YouTube: sequence1 https://t.co/ndrFhTZtVc
859335727099904000,Tue May 02 09:16:17 +0000 2017,Just uploaded another video to @YouTube: russian twist https://t.co/uS0uahmV99
859335725132677100,Tue May 02 09:16:17 +0000 2017,Just uploaded another video to @YouTube: rotation side plank https://t.co/C5pW23Kw1d
859335723241156600,Tue May 02 09:16:16 +0000 2017,Just uploaded another video to @YouTube: pike push ups https://t.co/98u0Ciszzv
859335721274015700,Tue May 02 09:16:16 +0000 2017,Just uploaded another video to @YouTube: seated torso twist strech https://t.co/4o7EIkE0OC
859335719172673500,Tue May 02 09:16:15 +0000 2017,Just uploaded another video to @YouTube: unmamed https://t.co/eGzlovMfs4
859335717264261100,Tue May 02 09:16:15 +0000 2017,Just uploaded another video to @YouTube: plankjack https://t.co/r0NQpBPvOU
859335715246813200,Tue May 02 09:16:14 +0000 2017,Just uploaded another video to @YouTube: ply push ups https://t.co/4tp9jToX8M
859335713283854300,Tue May 02 09:16:14 +0000 2017,Just uploaded another video to @YouTube: seated wristflextion strech https://t.co/1j8R0fPjOb
859335711350247400,Tue May 02 09:16:13 +0000 2017,Just uploaded another video to @YouTube: reverse plank https://t.co/VfCn2x1773
859335709328584700,Tue May 02 09:16:13 +0000 2017,Just uploaded another video to @YouTube: squence2 https://t.co/8zzsSKPANp
859335707206328300,Tue May 02 09:16:12 +0000 2017,Just uploaded another video to @YouTube: seated triceps strech https://t.co/n7h2KQ3Zda
859335704958173200,Tue May 02 09:16:12 +0000 2017,Just uploaded another video to @YouTube: seated knee to chest trech https://t.co/Iny6tHDJak
859335702881947600,Tue May 02 09:16:11 +0000 2017,Just uploaded another video to @YouTube: shin extended strech https://t.co/3BuSCfEhwF
859335700738695200,Tue May 02 09:16:11 +0000 2017,Just uploaded another video to @YouTube: reverse lunges https://t.co/EFymZHYDfl
859335698511482900,Tue May 02 09:16:10 +0000 2017,Just uploaded another video to @YouTube: unamed2 https://t.co/decmIXMq1B
859335696066236400,Tue May 02 09:16:10 +0000 2017,Just uploaded another video to @YouTube: rotating side plank https://t.co/unfk4mQmuf
859335692710707200,Tue May 02 09:16:09 +0000 2017,Just uploaded another video to @YouTube: seated to reach https://t.co/6lFJlMtczj
859052707969105900,Mon May 01 14:31:40 +0000 2017,Just uploaded another video to @YouTube: Whether or not to eat Mangao? Celebrity Dietitian Rujuta Diwekar https://t.co/36SZgWwyg1
859047688465264600,Mon May 01 14:11:43 +0000 2017,Just uploaded another video to @YouTube: Q&amp;A with India's Fastest Ironman -  Subramani Venkatesh https://t.co/khlWdaOqbJ
859045314120093700,Mon May 01 14:02:17 +0000 2017,Just uploaded another video to @YouTube: How to train for Ironman in India: 3X Ironman - Gaurav Makkar https://t.co/lDOfYIQEwd
857976352263327700,Fri Apr 28 15:14:37 +0000 2017,RT @GetFitso: Follow us on Instagram for running, fitness and weight loss tips. #GetFitso Instagram: https://t.co/BhJHZbm46H https://t.co/c…
857966544768389100,Fri Apr 28 14:35:39 +0000 2017,Bike Rent in Bangalore l Best And Cost Effective Cycles Options - Fitso | @scoopit https://t.co/LTqY0ie9z0
857965873449009200,Fri Apr 28 14:32:59 +0000 2017,PCOD Diet to Keep the Disorder Under Control | Expert Recommendations | @scoopit https://t.co/pGhnmuiWju
857965261139447800,Fri Apr 28 14:30:33 +0000 2017,Sapna Vyas Patel Diet Plan That Made Her Lose 33 kg in a Year - Fitso | @scoopit https://t.co/TOeMOVLfjH
857959702193467400,Fri Apr 28 14:08:27 +0000 2017,Follow us on Instagram for running, fitness and weight loss tips. #GetFitso Instagram: https://t.co/BhJHZbm46H https://t.co/cy2Oo65ezB
857868740045803500,Fri Apr 28 08:07:00 +0000 2017,6 Signs You Might Have ‘Skinny Fat’ https://t.co/tzHe7x5qnN https://t.co/hSlUJWRUqh
857827279568764900,Fri Apr 28 05:22:15 +0000 2017,First Woman to Enter Boston Marathon Runs It Again, 50 Years Later https://t.co/Umar7q5Iul https://t.co/rpqDMZOiYi
857607306917417000,Thu Apr 27 14:48:10 +0000 2017,RT @GetFitso: 3 Biggest Myths About Running in the Morning on an Empty Stomach https://t.co/wIgXThxpDr https://t.co/Lue6sLJZyw
857604213622177800,Thu Apr 27 14:35:52 +0000 2017,3 Biggest Myths About Running in the Morning on an Empty Stomach https://t.co/wIgXThxpDr https://t.co/Lue6sLJZyw
857498735991025700,Thu Apr 27 07:36:44 +0000 2017,RT @GetFitso: 15 Effortless Cooking Hacks To Lose Weight https://t.co/gsEavY0Yh4 https://t.co/1DQoJUZ2DE
857498188227510300,Thu Apr 27 07:34:34 +0000 2017,15 Effortless Cooking Hacks To Lose Weight https://t.co/gsEavY0Yh4 https://t.co/1DQoJUZ2DE
857489027553005600,Thu Apr 27 06:58:10 +0000 2017,RT @GetFitso: Fitso SEALs: West Delhi Chapter https://t.co/dYfVpUHLWK https://t.co/ploGWJQI4C
857488745309888500,Thu Apr 27 06:57:02 +0000 2017,Fitso SEALs: West Delhi Chapter https://t.co/dYfVpUHLWK https://t.co/ploGWJQI4C
854640177502978000,Wed Apr 19 10:17:51 +0000 2017,Angelina Jolie And Her Kids love “Bugging Out “ https://t.co/jzjZDU2fvO https://t.co/Vv5VmtOF1B
854317767352307700,Tue Apr 18 12:56:42 +0000 2017,Meet Julia Hawkins, the 101 year old  woman competing in Senior Olympics Games https://t.co/skJZ38z7OA https://t.co/o4UBQZptcy
854223129937399800,Tue Apr 18 06:40:39 +0000 2017,Jacqueline Fernandez Fitness Secrets To Her Toned Body https://t.co/x2uenyYeGj https://t.co/UpHeLdQGrf
853871319473061900,Mon Apr 17 07:22:41 +0000 2017,7 Things You Must Know Before You Marry A Runner https://t.co/TJhzVmJPRI https://t.co/UhWfbXAfK1
853233459862622200,Sat Apr 15 13:08:03 +0000 2017,A beer a day helps prevent stroke and heart disease, new study suggests https://t.co/Mxiq8SUeO5 https://t.co/fyb1B2ihFr
852795715277344800,Fri Apr 14 08:08:37 +0000 2017,5 Triathlon Time Management Hacks By Experts https://t.co/qEIVlbMUfx https://t.co/TZJ5oGcTMp
852513168626733000,Thu Apr 13 13:25:52 +0000 2017,https://t.co/Cglz3klBcE https://t.co/T52BZnodTJ
852180149374255100,Wed Apr 12 15:22:35 +0000 2017,6 Sneaky Ways to Burn Calories at Home https://t.co/ARvWWr29BZ https://t.co/J94V5DUHai
852151518438543400,Wed Apr 12 13:28:48 +0000 2017,Break the fast with Wholesome Low Calorie Breakfast https://t.co/mEQvWhO4wP https://t.co/6r5tiP84Qi
852089711019601900,Wed Apr 12 09:23:12 +0000 2017,Just uploaded another video to @YouTube: Ironman Training Workshop With Gaurav Makkar https://t.co/OQ2JYPTkyF
851810459208622100,Tue Apr 11 14:53:34 +0000 2017,Neha Mishra Transformation Journey with Fitso https://t.co/LHHyHXSGJI https://t.co/m4EWB9W23N
851787689888297000,Tue Apr 11 13:23:05 +0000 2017,Just uploaded another video to @YouTube: Fitso SEALs Workout Session https://t.co/UjtGUW8Jkr
851516566759977000,Mon Apr 10 19:25:44 +0000 2017,Health Myths That You should Know https://t.co/OJsdmPBM2w https://t.co/jcLQVUL4aX
851442670195150800,Mon Apr 10 14:32:06 +0000 2017,Lose 11 kg Weight in 2 Weeks with this Popular Boiled Egg Diet | Fitso | @scoopit https://t.co/WHZZ98XZ3h
851440593737834500,Mon Apr 10 14:23:51 +0000 2017,Virat Kohli Fitness Tips, Workout and Diet Plan | Fitness Secrets | Fitso | @scoopit https://t.co/C2AjfuBUNT
851438270982565900,Mon Apr 10 14:14:37 +0000 2017,1 Simple Technique to Avoid Running Form Mistakes | @scoopit https://t.co/qzJOKUsdci
851437057453023200,Mon Apr 10 14:09:48 +0000 2017,The 10 Most Influential Dietitians of India in 2016 - Fitso | @scoopit https://t.co/SqxVg6eYRm
850712302991048700,Sat Apr 08 14:09:53 +0000 2017,Top 10 Running Tracks and Trails in Bangalore | @scoopit https://t.co/X7MPahmVyC
850712010216149000,Sat Apr 08 14:08:43 +0000 2017,Threptin Biscuits Benefits | Side effects | Intake Guidelines | Fitso | @scoopit https://t.co/SeQfgxJQ29
850711661749121000,Sat Apr 08 14:07:20 +0000 2017,16 Common Mistakes That Must Be Avoided For Better Running - Fitso | @scoopit https://t.co/QGdIzxFmy5
850709682327089200,Sat Apr 08 13:59:28 +0000 2017,Watch One of The Greatest Race Ever Run - Fitso | @scoopit https://t.co/ch0WxHW1By
850648021570383900,Sat Apr 08 09:54:27 +0000 2017,Fitness Regime Followed by Prabhas &amp; Rana for Bahubali 2 https://t.co/IRHp8zDs2a https://t.co/ZO3ipZPW7A
850591726959984600,Sat Apr 08 06:10:45 +0000 2017,Gary Robbins- Story of Barkley Marathon 2017 https://t.co/AFtjAzdQXS https://t.co/ntXKDJEmuH
850343644494254100,Fri Apr 07 13:44:58 +0000 2017,India’s First Entry in 24 Hour World Championship https://t.co/PRyW6D0h1n https://t.co/CQJ4B8c937
850327907813789700,Fri Apr 07 12:42:26 +0000 2017,AMA with coach Gaurav Makkar and Raja Ram Tokas at the launch of Ironman Program tomorrow at 12 PM. Venue: Food Cou… https://t.co/zCzv35INc6
850283986945540100,Fri Apr 07 09:47:54 +0000 2017,The Schoolboy Who has to Run Triathlon to Stay Alive https://t.co/BExeiKxKCp https://t.co/jPYuMbKNIJ
850004784790765600,Thu Apr 06 15:18:27 +0000 2017,15 Surprising Pics Shows How Food Look Before It’s Harvest https://t.co/f71eOU6t1v https://t.co/biwd6H7afe
849987070114377700,Thu Apr 06 14:08:04 +0000 2017,5 Signs that You are Ready to do an Ironman https://t.co/xNxesfpbYg https://t.co/HZumP4Cjfb
849616590001852400,Wed Apr 05 13:35:54 +0000 2017,Mira Rai: Trail Runner Adventurer Of The Year https://t.co/d2WSWt6raH https://t.co/zwZAruVjB8
849597431834607600,Wed Apr 05 12:19:47 +0000 2017,Does Diet Soda Really Help Or Cause of Many Diseases? https://t.co/TZh1lDvI8G https://t.co/tLKwLOZ5pv
849240545503346700,Tue Apr 04 12:41:38 +0000 2017,How to tell your partner they are actually overweight? https://t.co/f1Ui2QoPcZ https://t.co/5pBhEpjU0V
849209303063986200,Tue Apr 04 10:37:30 +0000 2017,Popular Vegan milks in India https://t.co/CnE7MOc9oE https://t.co/ZXLnkssGYX
848923253556912100,Mon Apr 03 15:40:50 +0000 2017,Cashew Nut : Best Natural Anti-depressants https://t.co/cZF1RII0od https://t.co/EGf6ZtgMrt
847840856308691000,Fri Mar 31 15:59:46 +0000 2017,Loose weight upto 44 pounds in just 13 days https://t.co/jOyc0BEZbC https://t.co/1Idl4mdVsO
847440390693290000,Thu Mar 30 13:28:28 +0000 2017,Check Out If You’re Drinking Water Right https://t.co/tg3MKIoV0C https://t.co/IxTIdSWRsF
847117467067564000,Wed Mar 29 16:05:17 +0000 2017,Debunking The Six Common Swimming Myths https://t.co/MbHvKyHZDl https://t.co/JxCXlPcLHw
847099334982283300,Wed Mar 29 14:53:14 +0000 2017,Swim Like Phelps | Fitso SEALs - Swimming Classes in Gurgaon/Delhi https://t.co/IM3CtzmLB8
847099057944383500,Wed Mar 29 14:52:08 +0000 2017,How your Skin tells you that it lacks Nutrients and Foods for Healthy Skin https://t.co/Z8LNPEV9M8 https://t.co/dlksEGejDd
847055948246110200,Wed Mar 29 12:00:50 +0000 2017,Invitation for Fitso-100 Runners https://t.co/95NSA795iP https://t.co/zTMVUcbpQ4
847002136718258200,Wed Mar 29 08:27:00 +0000 2017,100 Runners Program – Launch in New Locations https://t.co/tdV0qtjAHu https://t.co/Vcn83oMMaH
846705583545892900,Tue Mar 28 12:48:36 +0000 2017,Foods that boost metabolism https://t.co/yjJJdm42d5 https://t.co/pd4E7ALBjP
846372126810689500,Mon Mar 27 14:43:34 +0000 2017,Just uploaded another video to @YouTube: Ardhya matsendra asan https://t.co/vrgZBcYsFF
846372123115503600,Mon Mar 27 14:43:33 +0000 2017,Just uploaded another video to @YouTube: pavan mukt asan https://t.co/8zPoZS67Nz
846372118988292100,Mon Mar 27 14:43:32 +0000 2017,Just uploaded another video to @YouTube: setu band asan https://t.co/R8imc7PTMY
846372116048089100,Mon Mar 27 14:43:31 +0000 2017,Just uploaded another video to @YouTube: vyadhya asan https://t.co/P6QoYTFOko
846372105126105100,Mon Mar 27 14:43:29 +0000 2017,Just uploaded another video to @YouTube: Veer Bhadra asan https://t.co/VAQyLSwssa
846372100092973000,Mon Mar 27 14:43:28 +0000 2017,Just uploaded another video to @YouTube: Hal asan https://t.co/2okBSNR6zL
846372097270132700,Mon Mar 27 14:43:27 +0000 2017,Just uploaded another video to @YouTube: Trikon Asan https://t.co/kzLaewpS8a
846372093679845400,Mon Mar 27 14:43:26 +0000 2017,Just uploaded another video to @YouTube: sheersha asan https://t.co/lv7xswAyq5
846372090945134600,Mon Mar 27 14:43:25 +0000 2017,Just uploaded another video to @YouTube: pachimotan asan https://t.co/GPAPgEyFtN
846372087015129100,Mon Mar 27 14:43:25 +0000 2017,Just uploaded another video to @YouTube: Bramhiri Prayanaam https://t.co/jfrCFvDI2d
846344253903196200,Mon Mar 27 12:52:49 +0000 2017,Knowing The Fitness Secrets of Olympic Athletes https://t.co/ZhtH3cpOU5 https://t.co/u4SM1rhAXA
845683586011463700,Sat Mar 25 17:07:33 +0000 2017,Advantages and Disadvantages of Honey https://t.co/roo5LnCDrb https://t.co/ysPyNWpojH
845589996790677500,Sat Mar 25 10:55:40 +0000 2017,Most Preposterous Diet To Know: Werewolf Diet https://t.co/3FS9f6Eemi https://t.co/Zpx3N7oOpC
845277363206324200,Fri Mar 24 14:13:22 +0000 2017,Navratri Diet To Heal Your Mind Body and Soul https://t.co/Vv3PEvMjgU https://t.co/0JuFR76wMt
845263680556220400,Fri Mar 24 13:19:00 +0000 2017,100 Runners Program – Bengaluru Chapter https://t.co/mnvwWNpJGf https://t.co/GgOGHjujIX
845140375379488800,Fri Mar 24 05:09:02 +0000 2017,Khloe’s 40 lbs Weight Loss Challenge Journey https://t.co/DsUH9rAdLk https://t.co/iSwM0ywGOy
844608162066026500,Wed Mar 22 17:54:12 +0000 2017,WEIGHT LOSS PLATEAU??? LET’S BREAK IT! https://t.co/kx688e3SeL https://t.co/njPz31IzQ3
844528789237518300,Wed Mar 22 12:38:48 +0000 2017,10 Fastest runners in the cricket world https://t.co/FXvyMwPXCx https://t.co/IOY1NOnQZC
844402868887208000,Wed Mar 22 04:18:26 +0000 2017,Story of Mark Webster After Trying The Rock’s Crazy Diet and Workout Routine https://t.co/1Cg6qXInej https://t.co/jFCxRmg0vl
843865315792621600,Mon Mar 20 16:42:24 +0000 2017,Do’s and Don’ts with leftover foods https://t.co/snRIHQQxPd https://t.co/qjYri2YMpj
843854884839526400,Mon Mar 20 16:00:57 +0000 2017,Anti-Aging Diet To Make You Look and Feel Younger https://t.co/tMqDGC0nWu https://t.co/QEx8utqNEw
843823406663553000,Mon Mar 20 13:55:52 +0000 2017,Sylvester Stallone’s Dangerous “Rocky” Diet https://t.co/PPVA4Bt7hK https://t.co/MlxC6HNPyl
843787616101240800,Mon Mar 20 11:33:39 +0000 2017,Get Ready for Ironman in 90 Days https://t.co/I36CT15wAn https://t.co/3Wp79gd4TM
